ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
90008;11/08/2023;0.000;17.700;29.000;5.740;25.910
90008;12/08/2023;0.200;17.600;28.100;4.880;24.450
90008;13/08/2023;7.000;20.200;27.500;3.810;17.760
90008;14/08/2023;0.000;19.600;30.700;6.220;23.430
90008;15/08/2023;0.000;19.400;29.700;6.100;25.010
90008;16/08/2023;0.000;18.700;28.300;5.190;24.850
90008;17/08/2023;0.000;17.400;27.800;4.100;17.520
90008;18/08/2023;0.300;19.600;30.000;5.540;21.390
90008;19/08/2023;0.000;20.000;32.000;6.120;23.820
90008;20/08/2023;0.000;21.400;33.200;6.570;23.620
90008;21/08/2023;0.000;21.500;32.700;5.660;23.130
90008;22/08/2023;0.000;21.400;32.500;4.760;20.520
90008;23/08/2023;0.200;19.100;32.200;4.650;19.610
90008;24/08/2023;0.000;20.500;30.600;6.540;22.780
90008;25/08/2023;0.700;17.100;25.700;5.590;19.370
90008;26/08/2023;0.000;15.200;27.200;5.330;23.560
90008;27/08/2023;0.000;13.400;29.200;5.250;23.090
90008;28/08/2023;0.000;17.900;29.200;4.700;22.570
90008;29/08/2023;1.700;21.400;30.300;3.850;15.240
90008;30/08/2023;0.000;17.400;27.300;4.680;20.210
90008;31/08/2023;0.000;17.200;29.700;6.000;19.820
90008;01/09/2023;0.000;16.900;27.900;6.340;22.800
90008;02/09/2023;0.000;16.500;27.300;5.230;21.110
90008;03/09/2023;0.000;14.000;26.700;4.460;21.880
90008;04/09/2023;0.000;15.900;28.000;4.770;21.010
90008;05/09/2023;0.000;16.400;27.000;3.960;18.770
90008;06/09/2023;12.600;18.100;25.300;2.940;14.510
90008;07/09/2023;0.000;18.100;27.800;4.270;18.550
90008;08/09/2023;0.000;15.700;27.000;4.640;20.960
90008;09/09/2023;0.000;14.700;26.100;3.620;17.860
90008;10/09/2023;0.000;16.300;29.100;4.200;19.990
90008;11/09/2023;0.000;16.700;28.400;4.260;20.280
90008;12/09/2023;0.100;17.500;26.700;2.800;13.950
90008;13/09/2023;0.000;17.800;31.100;4.650;18.000
90008;14/09/2023;0.000;20.300;29.000;4.330;18.030
90008;15/09/2023;0.000;16.000;28.500;4.450;18.050
90008;16/09/2023;0.000;16.700;25.600;3.170;12.500
90008;17/09/2023;0.000;16.800;25.900;3.050;15.850
90008;18/09/2023;0.400;18.500;26.400;3.040;15.340
90008;19/09/2023;0.000;17.000;29.000;3.950;17.740
90008;20/09/2023;0.000;18.800;31.900;4.320;18.430
90008;21/09/2023;0.000;17.600;31.700;4.500;17.600
90008;22/09/2023;0.000;15.700;28.600;4.430;17.920
90008;23/09/2023;0.000;18.000;33.700;5.220;17.720
90008;24/09/2023;0.000;15.300;24.500;5.880;18.440
90008;25/09/2023;0.000;14.400;23.900;3.960;13.840
90008;26/09/2023;0.000;14.300;22.700;3.480;16.760
90008;27/09/2023;0.000;12.400;23.000;3.100;17.870
90008;28/09/2023;0.000;11.400;27.700;3.780;17.310
90008;29/09/2023;0.000;15.400;26.300;4.030;17.100
90008;30/09/2023;3.500;15.200;24.200;2.850;10.710
90008;01/10/2023;0.000;13.200;20.900;5.010;13.790
90008;02/10/2023;0.000;11.400;23.300;4.680;16.050
90008;03/10/2023;0.000;10.800;25.600;4.520;16.490
90008;04/10/2023;0.000;15.300;25.600;3.850;16.170
90008;05/10/2023;0.000;13.800;24.400;3.220;15.650
90008;06/10/2023;4.900;12.500;22.600;2.630;14.960
90008;07/10/2023;4.100;12.700;20.300;2.940;12.870
90008;08/10/2023;2.100;12.200;20.900;2.360;11.640
90008;09/10/2023;7.100;15.100;22.600;2.270;11.540
90008;10/10/2023;25.300;15.700;19.700;1.050;3.810
90008;11/10/2023;5.000;16.300;22.300;2.000;11.210
90008;12/10/2023;4.700;17.200;21.900;1.660;8.960
90008;13/10/2023;0.200;16.500;22.000;2.070;10.880
90008;14/10/2023;15.300;18.500;20.300;1.590;2.820
90008;15/10/2023;44.700;17.300;19.100;1.270;2.280
90008;16/10/2023;10.300;14.600;18.300;1.030;5.480
90008;17/10/2023;0.500;13.500;21.300;1.570;9.090
90008;18/10/2023;0.900;15.400;23.000;2.080;8.920
90008;19/10/2023;0.000;15.200;22.800;2.200;10.320
90008;20/10/2023;0.000;13.700;23.100;2.470;12.170
90008;21/10/2023;0.000;12.500;22.800;2.490;13.220
90008;22/10/2023;0.000;11.200;21.200;2.690;11.990
90008;23/10/2023;0.000;9.400;21.300;2.610;13.060
90008;24/10/2023;0.000;10.700;24.800;3.970;12.640
90008;25/10/2023;0.000;11.300;22.700;2.450;12.470
90008;26/10/2023;0.000;8.400;17.900;1.610;10.930
90008;27/10/2023;8.900;8.300;13.200;0.520;2.290
90008;28/10/2023;4.200;7.200;13.400;1.020;6.290
90008;29/10/2023;9.300;6.000;9.700;0.930;2.880
90008;30/10/2023;1.800;4.400;14.800;1.280;7.890
90008;31/10/2023;45.400;12.800;15.000;0.640;1.490
90008;01/11/2023;6.100;8.000;16.000;1.400;9.270
90008;02/11/2023;0.000;6.900;16.900;1.550;7.990
90008;03/11/2023;0.100;8.800;16.400;1.700;6.420
90008;04/11/2023;0.100;11.000;17.300;1.370;6.040
90008;05/11/2023;13.300;12.600;17.300;1.140;5.290
90008;06/11/2023;17.100;11.200;17.100;1.810;8.770
90008;07/11/2023;1.800;12.000;18.000;1.600;5.580
90008;08/11/2023;2.000;10.500;16.000;1.560;9.550
90008;09/11/2023;37.100;14.200;15.800;0.510;2.100
90008;10/11/2023;3.800;11.900;17.200;1.360;6.070
90008;11/11/2023;2.100;13.000;18.800;1.390;7.750
90008;12/11/2023;11.000;16.700;18.600;1.480;6.960
90008;13/11/2023;10.500;13.400;18.700;0.700;3.680
90008;14/11/2023;5.100;11.800;16.500;0.740;4.670
90008;15/11/2023;4.500;12.200;17.500;0.810;5.070
90008;16/11/2023;0.700;9.400;16.600;1.100;8.220
90008;17/11/2023;11.000;7.400;12.900;0.560;1.810
90008;18/11/2023;0.200;4.800;12.900;1.350;8.110
90008;19/11/2023;11.100;3.400;8.400;0.680;3.140
90008;20/11/2023;10.300;2.900;12.700;0.690;4.850
90008;21/11/2023;2.000;8.100;11.900;0.580;3.340
90008;22/11/2023;0.400;7.900;13.400;0.730;5.600
90008;23/11/2023;34.200;8.900;14.900;0.440;1.760
90008;24/11/2023;0.000;5.300;14.300;1.130;8.460
90008;25/11/2023;2.600;5.300;10.600;0.620;2.920
90008;26/11/2023;0.000;5.100;12.700;1.610;7.010
90008;27/11/2023;0.000;3.700;12.700;1.870;8.200
90008;28/11/2023;0.000;3.900;14.500;1.060;7.290
90008;29/11/2023;0.000;5.400;15.400;1.160;6.570
90008;30/11/2023;19.500;6.600;12.300;0.530;2.440
90008;01/12/2023;0.000;6.600;14.000;1.130;7.470
90008;02/12/2023;1.500;7.400;13.200;0.510;2.650
90008;03/12/2023;0.000;10.300;17.400;0.920;3.940
90008;04/12/2023;0.000;9.100;18.500;1.470;7.260
90008;05/12/2023;0.000;6.300;16.100;1.030;6.870
90008;06/12/2023;0.000;10.100;18.100;1.590;7.080
90008;07/12/2023;0.000;7.300;15.900;1.400;7.370
90008;08/12/2023;0.000;7.800;13.600;1.510;4.480
90008;09/12/2023;0.000;9.400;15.600;1.770;5.210
90008;10/12/2023;0.000;5.600;12.800;1.930;7.340
90008;11/12/2023;0.000;3.700;12.300;1.360;7.410
90008;12/12/2023;0.000;2.000;9.600;1.210;6.310
90008;13/12/2023;9.300;1.400;6.600;0.450;0.890
90008;14/12/2023;1.200;0.400;11.300;0.750;5.940
90008;15/12/2023;2.200;-0.900;6.800;0.590;4.540
90008;16/12/2023;5.800;3.900;7.300;0.280;1.500
90008;17/12/2023;0.000;3.800;13.500;1.310;7.140
90008;18/12/2023;0.100;1.300;13.100;0.970;4.440
90008;19/12/2023;2.800;6.900;13.800;0.690;4.560
90008;20/12/2023;0.000;4.400;13.100;0.830;6.200
90008;21/12/2023;0.900;1.900;10.200;0.430;3.110
90008;22/12/2023;1.800;8.300;16.500;0.900;3.870
90008;23/12/2023;0.000;10.200;17.500;0.920;6.540
90008;24/12/2023;0.000;8.400;18.600;1.350;6.580
90008;25/12/2023;0.000;1.100;12.200;1.280;7.410
90008;26/12/2023;0.000;2.100;11.100;1.020;7.220
90008;27/12/2023;0.000;1.000;10.500;0.730;6.710
90008;28/12/2023;0.000;1.000;10.600;0.690;6.170
90008;29/12/2023;0.000;0.800;10.500;0.860;6.980
90008;30/12/2023;0.000;-0.300;14.100;1.920;7.300
90008;31/12/2023;0.000;2.300;13.800;1.090;6.940
